"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensembl","symbol","entrez"
1558.24223968441,-0.0458307756202662,0.0737045034785055,-0.621817846363104,0.534061650053654,0.999986216901628,"ENSRNOG00000000477","Daxx",140926
739.47377247726,0.0492197120255082,0.0918013441502744,0.536154589903802,0.591851714438585,0.999986216901628,"ENSRNOG00000000479","Kifc1",294286
665.142181214607,0.159087014939911,0.109699795885435,1.45020338147259,0.147001812393753,0.999986216901628,"ENSRNOG00000000480","Phf1",294287
1804.53091398783,-0.0536419932453057,0.0704464455038651,-0.761457769254839,0.446383693696486,0.999986216901628,"ENSRNOG00000000481","Cuta",294288
8505.78413848862,-0.0553066551759714,0.0533746118548791,-1.03619779617968,0.300109874710017,0.999986216901628,"ENSRNOG00000000483","Syngap1",192117
582.385656288037,-0.0721886381157373,0.102814738318195,-0.702123443550719,0.482602183321305,0.999986216901628,"ENSRNOG00000026799","Zbtb9",294289
753.462414541233,0.162900281846901,0.104197095778018,1.56338601023914,0.117961828677217,0.999986216901628,"ENSRNOG00000000485","Bak1",116502
12.0581519720834,-0.0657398958153221,0.680500011912695,-0.0966052823872048,0.923039861381114,0.999986216901628,"ENSRNOG00000052795","Itpr3",25679
817.744665688221,0.044668851229227,0.096107963353023,0.464777835996271,0.642090561482193,0.999986216901628,"ENSRNOG00000025909","Uqcc2",361805
323.670393972474,0.20029023294008,0.147047267843489,1.36208061446787,0.173172445443764,0.999986216901628,"ENSRNOG00000053147",NA,NA
108.105715812742,-0.0447107747973865,0.224048744528218,-0.199558247431979,0.841826084601576,0.999986216901628,"ENSRNOG00000022283","Lhfpl5",294303
4966.99370182355,0.012602780665256,0.0471224036997017,0.267447746205182,0.789124441637514,0.999986216901628,"ENSRNOG00000000511","Srpk1",361811
271.039495004567,-0.0287768230563486,0.14089299099512,-0.20424595186105,0.838161303737492,0.999986216901628,"ENSRNOG00000000512","Slc26a8",309646
2901.86449727629,0.0408532651370098,0.0560782281620398,0.728504920286765,0.466304557828783,0.999986216901628,"ENSRNOG00000000513","Mapk14",81649
1040.96510850514,-0.195348232437819,0.0918334932706613,-2.12720027824781,0.033403446032572,0.999986216901628,"ENSRNOG00000028641","Brpf3",309647
775.20067711749,0.0786590428105907,0.0998129417787535,0.788064567668462,0.430658939288043,0.999986216901628,"ENSRNOG00000000517","Kctd20",294307
3751.47351379906,0.112704229433345,0.0509157666429458,2.21354281520889,0.0268602448343059,0.999986216901628,"ENSRNOG00000000519","Stk38",361813
15085.8492785116,0.0373540240873413,0.0429657890169137,0.869389924915304,0.38463389191935,0.999986216901628,"ENSRNOG00000000520","Srsf3",361814
256.095087882305,0.0418887882484206,0.151070768363747,0.277279242715978,0.781565696843624,0.999986216901628,"ENSRNOG00000000521","Cdkn1a",114851
711.270250035496,0.0697871941345433,0.0991872289279693,0.703590521570306,0.4816878157999,0.999986216901628,"ENSRNOG00000000522","Cpne5",309650
1324.82283943332,0.0335902389970714,0.0727645925150145,0.461628902685606,0.644347464226272,0.999986216901628,"ENSRNOG00000000523","Ppil1",309651
1154.37207086328,0.0850053027556876,0.0761508449099027,1.11627524102012,0.264304336263261,0.999986216901628,"ENSRNOG00000025864","Lemd2",361807
50.260451798778,0.320697238330394,0.966617549633421,0.331772621397175,0.740060959366952,0.999986216901628,"ENSRNOG00000000487","Grm4",24417
2251.50933357738,0.0421056389555098,0.0617657276280279,0.681699067953717,0.49542925694365,0.999986216901628,"ENSRNOG00000000524","C20h6orf89",294311
115.966880848603,0.1060757802173,0.218017356140369,0.486547411156584,0.626579099038158,0.999986216901628,"ENSRNOG00000000525","Pi16",294312
15011.640392835,0.00391946389874609,0.0407373366579061,0.0962130620285758,0.923351356945305,0.999986216901628,"ENSRNOG00000000527","Mtch1",294313
214.632562738726,0.0481143129205344,0.173209467923832,0.277781079159555,0.781180416436432,0.999986216901628,"ENSRNOG00000000488","Hmga1",117062
276.376712979679,0.139421757718184,0.148888536160782,0.936417009081379,0.349058523831458,0.999986216901628,"ENSRNOG00000054374","Smim29",294291
12527.2102137078,0.00617195321571279,0.0388371487138964,0.158918803776766,0.873732845693593,0.999986216901628,"ENSRNOG00000061176","Nudt3",294292
2717.70166713302,0.0421924716568262,0.0570793083198349,0.739190310793665,0.459791443548756,0.999986216901628,"ENSRNOG00000000490","Rps10",81773
200.970757759952,0.0306431030409881,0.162305439537191,0.188798989906721,0.850250363542938,0.999986216901628,"ENSRNOG00000054603","Pacsin1",29704
9.82675689440959,0.248511074803834,0.708917567362706,0.350550030419387,0.725925950189218,0.999986216901628,"ENSRNOG00000000491","Spdef",689210
3950.59382379405,0.00496273724364944,0.0491843884090236,0.100900659826827,0.919629319316621,0.999986216901628,"ENSRNOG00000038883","Ilrun",294154
2669.39399373724,-0.0146137994751046,0.0588789899257524,-0.248200580436807,0.803979217276774,0.999986216901628,"ENSRNOG00000000493","Snrpc",361808
919.625996089889,-0.185028939100814,0.102593389698639,-1.80351716269755,0.0713070325238077,0.999986216901628,"ENSRNOG00000000495","Bltp3a",309637
595.030796753913,0.0912321859459396,0.106767307009296,0.854495523971551,0.392830488425515,0.999986216901628,"ENSRNOG00000024601","Taf11",309638
3294.04737585114,-0.0478549239235618,0.0538874591155144,-0.888053077822408,0.374512200873912,0.999986216901628,"ENSRNOG00000000498","Anks1a",309639
424.019797964606,-0.0648941801598561,0.126631476067178,-0.512464848198009,0.608325715852814,0.999986216901628,"ENSRNOG00000000500","Scube3",294297
1600.68961872767,0.0279789292581273,0.0754427711108616,0.370862958056152,0.710739605971917,0.999986216901628,"ENSRNOG00000000501","Zfp523",361809
8.09018343785987,-0.176749336971894,0.851877463112541,-0.207482114066144,0.835633359665614,0.999986216901628,"ENSRNOG00000000502","Def6",309642
381.754655893134,-0.0492194278385112,0.131458686979892,-0.374409854299243,0.70809941256757,0.999986216901628,"ENSRNOG00000000503","Ppard",25682
563.809105549522,0.113132035519459,0.102257174903472,1.10634814257534,0.268575861700098,0.999986216901628,"ENSRNOG00000000504","Fance",309643
112.829649885061,0.330515428738802,0.235750137651274,1.40197342844273,0.160923181562606,0.999986216901628,"ENSRNOG00000000506","Tead3",294299
7640.81444654456,0.0634618723701617,0.0432774417084923,1.46639611457691,0.142540404238502,0.999986216901628,"ENSRNOG00000000505","Rpl10a",81729
3247.0757481053,-0.0362136969207755,0.0557274204126309,-0.649836232372376,0.515798012076061,0.999986216901628,"ENSRNOG00000022523","Fkbp5",361810
411.512224333453,-0.167811492240635,0.122751464180221,-1.36708342634722,0.171599157546919,0.999986216901628,"ENSRNOG00000000529","Pim1",24649
877.792649645003,-0.00718043090351705,0.0951425476095628,-0.0754702400127379,0.939840575019243,0.999986216901628,"ENSRNOG00000059458","Tbc1d22b",502414
869.32687464005,0.151659353151121,0.086191933313025,1.7595539086046,0.0784834722825571,0.999986216901628,"ENSRNOG00000047171",NA,NA
3589.21359865953,-0.0272254870237347,0.0495375380154152,-0.549593058404772,0.58259852104579,0.999986216901628,"ENSRNOG00000000532","Cmtr1",309656
118.566689147966,0.0665154479070558,0.208830567510388,0.318513945060974,0.750095118403295,0.999986216901628,"ENSRNOG00000000531",NA,NA
192.215548250412,0.0983495351702435,0.174472025079488,0.563698020501776,0.572959664796002,0.999986216901628,"ENSRNOG00000030426",NA,NA
6167.41742334232,-0.118565001047423,0.0577312290573649,-2.05374115506202,0.040000751026446,0.999986216901628,"ENSRNOG00000000536","Mdga1",309659
4170.6806674924,-0.0396583423551494,0.0480581137839721,-0.82521637310651,0.409248759482914,0.999986216901628,"ENSRNOG00000059659","Zfand3",361816
1260.935939975,-0.0460514030821841,0.0718457534798892,-0.640975991644025,0.521538281508463,0.999986216901628,"ENSRNOG00000000540","Btbd9",294318
2057.22621502517,0.0877630281238279,0.0661194014702881,1.32734153927975,0.184395728714791,0.999986216901628,"ENSRNOG00000000541","Glo1",294320
60.7138793177581,-0.095820779683339,0.326896900683744,-0.293122325365944,0.769428652700449,0.999986216901628,"ENSRNOG00000000542","Dnah8",207117
687.413817290266,-0.0414527973384287,0.0943194738730585,-0.439493517470408,0.660303978165589,0.999986216901628,"ENSRNOG00000001158","Abcg1",85264
19.3079364876758,-0.0503908645233289,0.524997256384244,-0.0959831006934785,0.923533994280397,0.999986216901628,"ENSRNOG00000057862","Rsph1",361818
139.257474493931,0.0553030281746463,0.20033657048305,0.276050588473688,0.7825092112077,0.999986216901628,"ENSRNOG00000001169","Slc37a1",294321
965.549289350612,0.0660241064953351,0.0852425707386831,0.774543821510692,0.438609264349241,0.999986216901628,"ENSRNOG00000001174","Pde9a",191569
393.664751071162,0.0965815652927529,0.118474262055095,0.815211368422276,0.414951331600602,0.999986216901628,"ENSRNOG00000001181","Wdr4",690032
2190.51248810357,0.0681671247375037,0.0706556511787935,0.964779513035799,0.334655259371705,0.999986216901628,"ENSRNOG00000001182","Ndufv3",64539
1493.29119368756,0.0994742990939769,0.0691929589963835,1.43763614877601,0.150537318607208,0.999986216901628,"ENSRNOG00000001184","Pknox1",294322
66.0698608694514,0.249480439804176,0.283149240344398,0.881091679782471,0.378268200205635,0.999986216901628,"ENSRNOG00000029528","Cbs",24250
3530.99293666934,-0.00969732173572157,0.0651366948385451,-0.148876478300878,0.88165110194621,0.999986216901628,"ENSRNOG00000045860","U2af1",687575
1981.90106963395,0.0549395056804668,0.169625318111803,0.323887414284789,0.746023272775138,0.999986216901628,"ENSRNOG00000001189","Sik1",59329
32.1403971234139,-0.0676012337542256,0.405237956383608,-0.166818612840483,0.867512772973594,0.999986216901628,"ENSRNOG00000001193","Hsf2bp",499413
1580.96081068509,0.0498231105886808,0.0666401482499985,0.747644053878316,0.45467488490226,0.999986216901628,"ENSRNOG00000001194","Rrp1b",309673
26.7925060233181,-0.337396224648953,0.461932209182793,-0.730402032899682,0.465144476118181,0.999986216901628,"ENSRNOG00000049970",NA,NA
715.877344686173,-0.124271959614324,0.0954600861155201,-1.30182115553445,0.192977530084271,0.999986216901628,"ENSRNOG00000049937","Pdxk",83578
1010.95235653612,-0.0173261517196906,0.0851725228686662,-0.203424192875056,0.838803491932709,0.999986216901628,"ENSRNOG00000001201","Cstb",25308
2128.97210233208,0.0457144712110073,0.0618553586575323,0.739054339076902,0.459874001842984,0.999986216901628,"ENSRNOG00000001203","Rrp1",309674
5348.75742951275,0.0563096565725456,0.0447958583661136,1.25702818578295,0.20874342949744,0.999986216901628,"ENSRNOG00000001205","Agpat3",294324
4567.23813323412,-0.0132608383498427,0.0532055081730018,-0.24923807337248,0.803176630167429,0.999986216901628,"ENSRNOG00000023210","Trappc10",309678
2273.61257427664,-0.00280027465959585,0.0607737938292383,-0.0460770092363172,0.963248870512968,0.999986216901628,"ENSRNOG00000001210","Pwp2",690297
2103.62657236884,0.0223124580163566,0.0623457269178654,0.357882714973411,0.7204310866186,0.999986216901628,"ENSRNOG00000001211","Gatd3a",294326
49.9918964222846,0.357112909766976,0.327455830247421,1.09056818288178,0.27546293613418,0.999986216901628,"ENSRNOG00000023109","Icoslg",499415
3765.57673074603,-0.015578987864188,0.0512540343701164,-0.303956323743977,0.761161166341011,0.999986216901628,"ENSRNOG00000001214","Pfkl",25741
835.834048405854,0.0203575037518197,0.0888791899754529,0.229046909152099,0.818832456861861,0.999986216901628,"ENSRNOG00000001215","Cfap410",309681
83.7809171506221,0.0292631709622441,0.25573116990785,0.11442942591937,0.90889738868296,0.999986216901628,"ENSRNOG00000001216","Trpm2",294329
120.154686659997,0.138177095163103,0.207540265659279,0.665784515232097,0.505548843813634,0.999986216901628,"ENSRNOG00000001217","Lrrc3",246773
2201.84210109065,0.00805955979588213,0.0626151081183148,0.128715896819233,0.897582456208268,0.999986216901628,"ENSRNOG00000001222","Ube2g2",294331
5311.29774285931,-0.00603785598542833,0.0483564724451072,-0.1248613821507,0.900633291627849,0.999986216901628,"ENSRNOG00000038489","Sumo3",499417
1480.28794641178,0.0702700389339483,0.0691095887802161,1.01679144926506,0.309252650694634,0.999986216901628,"ENSRNOG00000001223","Pttg1ip",365548
1246.05422954864,0.0652119584763727,0.0719720300705409,0.90607362905364,0.364896882250426,0.999986216901628,"ENSRNOG00000001225","Slx9",294333
3224.16806924463,0.0133066272228253,0.0540555077188727,0.246165983529916,0.805553746650178,0.999986216901628,"ENSRNOG00000001227","Adarb1",25367
1040.47189574399,-0.00798933543321825,0.0781428552552925,-0.10224012684355,0.918566078001274,0.999986216901628,"ENSRNOG00000001228","Pofut2",309686
58.8064658110829,-0.0281955174466412,0.327615276739935,-0.0860628897626869,0.931416423810231,0.999986216901628,"ENSRNOG00000001229","Col18a1",85251
388.801114584834,-0.0327853936110515,0.120652181258777,-0.271734777349219,0.785825958638952,0.999986216901628,"ENSRNOG00000001232","Slc19a1",29723
1193.27471841744,0.0495646103980245,0.0761945155304124,0.650501024292768,0.515368640321634,0.999986216901628,"ENSRNOG00000001245","Pcbp3",294336
86.2751593790721,0.0681941927851597,0.259923987646369,0.262362059780104,0.793042320308891,0.999986216901628,"ENSRNOG00000001249","Col6a1",294337
142.857328156889,0.0155042606615558,0.20047372688032,0.0773381175819198,0.938354568252278,0.999986216901628,"ENSRNOG00000001254","Col6a2",361821
20.4758376455886,0.0470783362971002,0.502934753270529,0.0936072442617158,0.92542115479706,0.999986216901628,"ENSRNOG00000001261","Ftcd",89833
6207.85582762568,0.243403139075067,0.184712870626934,1.31773783953945,0.187591422862781,0.999986216901628,"ENSRNOG00000054549","Lss",81681
3326.67592508859,-0.0824488596424649,0.065577294975473,-1.25727753292206,0.208653156530017,0.999986216901628,"ENSRNOG00000001272","Mcm3ap",294339
322.489296597248,-0.123473470448949,0.153430267171915,-0.804753017281785,0.420962218540584,0.999986216901628,"ENSRNOG00000021365","Ybey",361822
653.178441944561,-0.189524417822298,0.104399805391393,-1.8153713707777,0.0694668576599965,0.999986216901628,"ENSRNOG00000001276","Pcnt",309692
1911.19649476662,-0.030292549050655,0.0656883808762554,-0.461155361824498,0.644687144734771,0.999986216901628,"ENSRNOG00000043212","Dip2a",690211
64.9003955122073,0.138744193601321,0.307599611137153,0.451054515603589,0.651950258481522,0.999986216901628,"ENSRNOG00000001295","S100b",25742
2235.63113791013,-0.0203293851759209,0.0651082780351998,-0.312239638175196,0.754858409957914,0.999986216901628,"ENSRNOG00000001297","Prmt2",499420
12.4085537581819,0.203537671219836,0.679468010973708,0.299554457211543,0.764517027506032,0.999986216901628,"ENSRNOG00000049734","Slc5a4",294341
291.186229441533,0.0758952744437598,0.153676757484198,0.493863064826596,0.621402890963483,0.999986216901628,"ENSRNOG00000028441","Zfp280b",294343
155.352371316299,0.025745577967714,0.195220147198882,0.131879718036917,0.895079431156229,0.999986216901628,"ENSRNOG00000028356","Chchd10",361824
116.177723704491,-0.0727108821078676,0.21258541624171,-0.342031374462655,0.732327281191444,0.999986216901628,"ENSRNOG00000028344","Mmp11",25481
4049.23815276608,0.0245869709286153,0.0483947413972966,0.508050466201867,0.61141795185486,0.999986216901628,"ENSRNOG00000028302","Smarcb1",361825
8.2943315670639,-0.551241770314607,0.805090704189588,-0.684695236755332,0.493536255414907,0.999986216901628,"ENSRNOG00000028243","Derl3",690315
2152.86888600663,-0.070439095134882,0.0707578325862417,-0.995495375710227,0.31949539223529,0.999986216901628,"ENSRNOG00000006589","Mif",81683
97.5029787714895,0.264598331152687,0.24181841446844,1.09420257234885,0.273866143546682,0.999986216901628,"ENSRNOG00000052415","Gstt2",29487
21.0463596732669,0.257733902273403,0.510219230708943,0.505143449640824,0.613458085800308,0.999986216901628,"ENSRNOG00000049771","Gstt1",25260
19.8850522106055,0.597115067857416,0.510397749263265,1.16990145179779,0.242040629594194,0.999986216901628,"ENSRNOG00000001242","Gstt3",499422
718.597403883231,0.139860334018914,0.0944614146075556,1.48060808320487,0.138711040143017,0.999986216901628,"ENSRNOG00000001239",NA,NA
4317.16161131194,-0.121240976136556,0.0619078145310301,-1.95841150353945,0.0501817460167358,0.999986216901628,"ENSRNOG00000001237","Cabin1",94165
13.4355783341921,-0.415293034952928,0.646547597147466,-0.64232399406506,0.520662838254858,0.999986216901628,"ENSRNOG00000062276","Ggt5",29566
2978.42928910226,-0.0175187237528203,0.0544930415728941,-0.321485519015963,0.747842484474751,0.999986216901628,"ENSRNOG00000046428",NA,NA
4253.15154338219,0.0386535151672583,0.0553447812584358,0.698413008206922,0.484918943590366,0.999986216901628,"ENSRNOG00000050410","Snrpd3",687711
670.946112041218,-0.155874137439312,0.105912477054016,-1.47172591723839,0.141094905951675,0.999986216901628,"ENSRNOG00000049952","Gucd1",687713
21.1094964236981,-0.203654401774355,0.498843893167898,-0.408252771184692,0.683088109063698,0.999986216901628,"ENSRNOG00000001302","Adora2a",25369
3406.39240602288,-0.0608190516654259,0.0501792980016597,-1.21203472522502,0.225499088373512,0.999986216901628,"ENSRNOG00000001303","Specc1l",361828
5889.58681669065,-0.0938522607704254,0.049492206133228,-1.89630384464545,0.0579198781938785,0.999986216901628,"ENSRNOG00000001304","Bcr",309696
116.690580336559,0.263690395733799,0.218605667084247,1.20623769388457,0.227725853811583,0.999986216901628,"ENSRNOG00000001311","Rab36",690407
