"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err","direction"
"GO:0006390","mitochondrial transcription",20,-0.218037753066348,-0.681779715778226,0.893665158371041,0.974245526214107,0.782723261649198,4172,"tags=45%, list=34%, signal=30%","Tfam/Polrmt/Tfb2m/Kat8/Mterf1/Prkaa1/Slc25a33/Kansl3/Mterf2",0.0565299525056311,"suppressed"
"GO:0035458","cellular response to interferon-beta",17,0.240138966929697,0.681081834880551,0.875675675675676,0.966342361495092,0.776373742252114,4153,"tags=47%, list=34%, signal=31%","Hcn1/Ube2g2/Cdc34/Irf1/Trex1/Mavs/Camk2a/Ifnar2",0.0469758727821845,"activated"
"GO:1905523","positive regulation of macrophage migration",17,0.239689662117491,0.679807517139325,0.875675675675676,0.966342361495092,0.776373742252114,978,"tags=12%, list=8%, signal=11%","Ptprj/Ccl5",0.0469758727821845,"activated"
"GO:1901186","positive regulation of ERBB signaling pathway",22,-0.215453564588674,-0.679259577660598,0.919491525423729,0.985481920319703,0.791750746822966,4455,"tags=55%, list=37%, signal=35%","Hap1/Rala/Tgfb1/Neu3/Ralb/Rbpj/Fbxw7/Antxr1/Afap1l2/Spry2/Adra2a/Hip1r",0.0521630305460055,"suppressed"
"GO:0060337","type I interferon-mediated signaling pathway",41,0.191159949059206,0.678852575633175,0.942078364565588,0.991791173066124,0.796819693772549,1268,"tags=15%, list=10%, signal=13%","Sin3a/Adar/Jak1/Hdac4/Rnf185/Gigyf2",0.0410713282497468,"activated"
"GO:0016188","synaptic vesicle maturation",26,-0.212032677178177,-0.678439563814388,0.918918918918919,0.985329146342346,0.791628005950533,3217,"tags=38%, list=27%, signal=28%","Atp6v0d1/Atp6ap2/Slc9a6/Atp6v0e2/Atp6v0a1/Picalm/Zdhhc2/Slc17a7/Atp6v1c1/Zdhhc20",0.0550211117163117,"suppressed"
"GO:1900225","regulation of NLRP3 inflammasome complex assembly",33,0.205413022849263,0.677609516031416,0.926573426573427,0.988201096356396,0.79393537305852,1745,"tags=15%, list=14%, signal=13%","Lats1/Lamp2/Dhx33/Cptp/Abhd17a",0.0430173196927508,"activated"
"GO:0170062","nutrient storage",61,-0.168161610933744,-0.677348180651112,0.979310344827586,0.996480083948215,0.800586834108799,3570,"tags=33%, list=29%, signal=23%","Gla/Dgat1/Cry1/Gba1/Soat1/Dgat2/Fxn/Ldaf1/Npc2/Abcg1/Ldah/Ttc39b/Vstm2a/Apoe/C3/Lipa/Sqle/Stat5b/Aup1/Lpl",0.0530212512043078,"suppressed"
"GO:0009264","deoxyribonucleotide catabolic process",16,-0.232921566038621,-0.6770574490493,0.885714285714286,0.970763838530336,0.77992602228134,2726,"tags=25%, list=23%, signal=19%","Dut/Samhd1/Nt5c2/Ada",0.0555947097758869,"suppressed"
"GO:0046386","deoxyribose phosphate catabolic process",16,-0.232921566038621,-0.6770574490493,0.885714285714286,0.970763838530336,0.77992602228134,2726,"tags=25%, list=23%, signal=19%","Dut/Samhd1/Nt5c2/Ada",0.0555947097758869,"suppressed"
"GO:0045454","cell redox homeostasis",30,-0.197834913686361,-0.676995083118205,0.938095238095238,0.991326247456316,0.796446165662907,2492,"tags=23%, list=21%, signal=19%","Slc2a10/Prdx2/Txnrd2/Prdx3/Prdx1/Gclc/Ero1b",0.0566484183613995,"suppressed"
"GO:0051646","mitochondrion localization",55,-0.173633224250071,-0.676871529493539,0.962637362637363,0.994770265474762,0.799213140664633,2191,"tags=22%, list=18%, signal=18%","Ehbp1l1/Armcx3/Tspan9/Mfn1/Myo19/Hif1a/Mul1/Nefl/Rhot2/Dnm1l/Agtpbp1/Ogt",0.0517405459873163,"suppressed"
"GO:0002886","regulation of myeloid leukocyte mediated immunity",33,0.204956805448847,0.676104561537233,0.928321678321678,0.988201096356396,0.79393537305852,3384,"tags=39%, list=28%, signal=28%","Bcr/Stxbp1/Abr/Sphk2/Dnase1/Gab2/Lyn/Rig1/Ptafr/Rabgef1/Rac2/Pomc/Mavs",0.0429311093452583,"activated"
"GO:2001239","regulation of extrinsic apoptotic signaling pathway in absence of ligand",35,0.201654843655986,0.675821548401828,0.944852941176471,0.991791173066124,0.796819693772549,4023,"tags=40%, list=33%, signal=27%","Nf1/Mapk7/Ret/Ppp2r1a/Nrg1/Fyn/Tgfb2/Agap2/Eya3/Eya1/Bax/Tert/Snai2/Ppp1ca",0.0444181153081573,"activated"
"GO:0006684","sphingomyelin metabolic process",20,0.230649115049298,0.675727061786004,0.914285714285714,0.983768391077361,0.790374072092204,3441,"tags=35%, list=28%, signal=25%","Smpd5/Osbp/Sptlc2/Degs1/Vapa/Sgms1/Smpd3",0.0445961615888961,"activated"
"GO:1901136","carbohydrate derivative catabolic process",181,0.150062787369476,0.675649707241481,0.996875,0.999719129016242,0.803189130811281,1478,"tags=10%, list=12%, signal=9%","Ncor1/Zbtb20/Pde10a/Tymp/Prkaa2/Foxk1/Mif/Eif6/Hdac4/Edem3/Cbfa2t3/Insr/Ddit4/Stt3b/Tpi1l2/Psen1/Cemip/Actn3/Uchl1",0.0344174840212229,"activated"
"GO:0021511","spinal cord patterning",16,0.243413027570852,0.674029229235562,0.890310786106033,0.972973684063658,0.781701444859163,1506,"tags=19%, list=12%, signal=16%","Reln/Gli3/Sufu",0.0468819856878333,"activated"
"GO:0071806","protein transmembrane transport",66,-0.165095283961193,-0.672985223464893,0.974712643678161,0.996363570669062,0.800493225617479,2264,"tags=18%, list=19%, signal=15%","Tomm22/Sec62/Pex6/Hsp90aa1/Timm44/Timm50/Ednrb/Sec63/Samm50/Hspd1/Hspa5/Hspa8",0.0532386494755899,"suppressed"
"GO:0062099","negative regulation of programmed necrotic cell death",18,0.232744543809312,0.672341706694734,0.890359168241966,0.972973684063658,0.781701444859163,2873,"tags=28%, list=24%, signal=21%","Map3k7/Birc2/Rbck1/Fadd/Adprs",0.0484087618816951,"activated"
"GO:0071624","positive regulation of granulocyte chemotaxis",18,0.232618884772919,0.671978708664331,0.890359168241966,0.972973684063658,0.781701444859163,1069,"tags=11%, list=9%, signal=10%","Rac1/Perp",0.0484087618816951,"activated"
"GO:0090023","positive regulation of neutrophil chemotaxis",18,0.232618884772919,0.671978708664331,0.890359168241966,0.972973684063658,0.781701444859163,1069,"tags=11%, list=9%, signal=10%","Rac1/Perp",0.0484087618816951,"activated"
"GO:2000209","regulation of anoikis",18,-0.225602782341539,-0.671308888333947,0.915433403805497,0.984076027958884,0.790621232111758,518,"tags=11%, list=4%, signal=11%","LOC102553980/Sik1",0.0522693317499306,"suppressed"
"GO:0006264","mitochondrial DNA replication",16,-0.230828845843349,-0.67097432063366,0.892307692307692,0.974245526214107,0.782723261649198,1944,"tags=19%, list=16%, signal=16%","Mtnap1/Lig3/Mgme1",0.0552495663125249,"suppressed"
"GO:0060716","labyrinthine layer blood vessel development",17,0.236411429626771,0.670509798287231,0.884684684684685,0.970763838530336,0.77992602228134,2114,"tags=24%, list=17%, signal=19%","Ncoa6/Hs6st1/Vash2/Ggnbp2",0.0465084048719156,"activated"
"GO:0032890","regulation of organic acid transport",67,0.173305384902756,0.670315042374704,0.975221238938053,0.996363570669062,0.800493225617479,2421,"tags=22%, list=20%, signal=18%","Grin2b/Dpysl2/Mif/Per2/Irs2/Psen1/Cck/Stxbp1/Map2k6/Sv2a/Grm7/Arg2/Htr2c/Arhgef11/Grm1",0.0412376090540065,"activated"
"GO:0045920","negative regulation of exocytosis",28,-0.200399639932834,-0.670050901848562,0.94206008583691,0.991791173066124,0.796819693772549,2401,"tags=25%, list=20%, signal=20%","Atp9a/Syt4/Stxbp3/Adra2a/Cbarp/Fmr1/Septin5",0.0516355964484201,"suppressed"
"GO:0010883","regulation of lipid storage",25,0.213478543686864,0.669885668929154,0.93298969072165,0.989965411840412,0.795352850206805,2681,"tags=24%, list=22%, signal=19%","Alkbh7/Srebf2/Itgav/Mest/Clstn3/Zc3h12a",0.0419081748591401,"activated"
"GO:0021532","neural tube patterning",27,0.207795516311246,0.669081773296528,0.947653429602888,0.993272668325681,0.798009948970522,2140,"tags=22%, list=18%, signal=18%","Lrp6/Psen1/Ptch1/Gpr161/Dzip1l/Fkbp8",0.0434506826723125,"activated"
"GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process",92,0.164874680815307,0.668522587910822,0.99490662139219,0.999445094150116,0.80296896714776,1709,"tags=13%, list=14%, signal=11%","Trim67/Zyg11b/Gsk3b/Paqr3/Cbfa2t3/Mtor/Smurf1/Psen1/Pias1/Trib3/Sgta/Pabir1",0.0383995813369433,"activated"
"GO:0045830","positive regulation of isotype switching",21,0.224455207190698,0.667011935240667,0.918367346938776,0.985092028945712,0.79143750232789,461,"tags=10%, list=4%, signal=9%","Tp53bp1/Atad5",0.0461379160269737,"activated"
"GO:0034312","diol biosynthetic process",15,-0.23449990755823,-0.665565654953493,0.903587443946188,0.97847734905821,0.786123170696899,3354,"tags=40%, list=28%, signal=29%","Pts/Gba1/Asah1/Ephx1/Sptlc1/Acer3",0.0555947097758869,"suppressed"
"GO:0071346","cellular response to type II interferon",78,-0.159831302342169,-0.664570242134459,0.984455958549223,0.996657323473283,0.800729230964028,3059,"tags=28%, list=25%, signal=21%","Aqp4/Daxx/Evl/Ifngr1/Actr2/Dapk3/Actr3/Cdc42/Ass1/Actg1/Mrc1/Gbp5/Stxbp3/Myo1c/Vim/Parp9/Kif16b/Sirpa/Rps6kb1/Vamp4/Slc26a6/Tyk2",0.0583452776743612,"suppressed"
"GO:0051180","vitamin transport",29,0.209949268333294,0.663800656484061,0.927509293680297,0.988201096356396,0.79393537305852,3228,"tags=28%, list=27%, signal=20%","Lrp2/Abcc1/Tcn2/Slc49a4/Slc19a1/Slc46a1/Slc23a2/Slc2a3",0.04577044581081,"activated"
"GO:0043536","positive regulation of blood vessel endothelial cell migration",47,0.187532969284426,0.662663695319145,0.963455149501661,0.995141436060915,0.79951134460194,719,"tags=9%, list=6%, signal=8%","Nrp1/Sp1/Prkca/Amotl1",0.038875878582578,"activated"
"GO:0070670","response to interleukin-4",32,0.194191717382291,0.662259410400583,0.951438848920863,0.993985000287902,0.798582247002019,2738,"tags=28%, list=23%, signal=22%","Fasn/Jak1/Coro1a/Rps2/Cited1/Arg2/Il4r/Rplp0/Alad",0.0431036828790403,"activated"
"GO:0035751","regulation of lysosomal lumen pH",22,-0.210054254432017,-0.662237194467863,0.940677966101695,0.991791173066124,0.796819693772549,3196,"tags=27%, list=26%, signal=20%","Atp6ap2/Slc7a11/Lamp1/Cln5/Vma21/Spns1",0.0511147954416412,"suppressed"
"GO:0033209","tumor necrosis factor-mediated signaling pathway",76,0.168091468640137,0.661604640499949,0.982174688057041,0.996657323473283,0.800729230964028,900,"tags=8%, list=7%, signal=7%","Dicer1/Hipk1/Peli3/Foxo3/Actn4/Sharpin",0.0412376090540065,"activated"
"GO:0015740","C4-dicarboxylate transport",24,-0.20394881339183,-0.661417532515841,0.930803571428571,0.989014580099007,0.794588937926084,974,"tags=12%, list=8%, signal=12%","Slc1a3/Slc1a1/Gfap",0.0540088272801684,"suppressed"
"GO:0045071","negative regulation of viral genome replication",23,0.218718040879052,0.660976338266317,0.924074074074074,0.987510153077163,0.793380259011205,1166,"tags=17%, list=10%, signal=16%","Adar/Rnasel/Ccl5/Znfx1",0.04577044581081,"activated"
"GO:0060391","positive regulation of SMAD protein signal transduction",27,0.205200723160091,0.660726786462681,0.949458483754513,0.993985000287902,0.798582247002019,728,"tags=7%, list=6%, signal=7%","Bmpr2/Glce",0.0433636987883266,"activated"
"GO:0006885","regulation of pH",71,0.168947901873753,0.660525183699597,0.984429065743945,0.996657323473283,0.800729230964028,1011,"tags=8%, list=8%, signal=8%","Slc4a8/Dmxl1/Atp6v0a4/Tmem165/Dmxl2/Lamp2",0.03975964750879,"activated"
"GO:0001963","synaptic transmission, dopaminergic",21,-0.210238067296945,-0.659885443006381,0.922246220302376,0.987077944022858,0.793033015866024,589,"tags=10%, list=5%, signal=9%","Arrb2/Drd1",0.0529129848430583,"suppressed"
"GO:0050832","defense response to fungus",16,-0.226591797950044,-0.658658050882728,0.903296703296703,0.97847734905821,0.786123170696899,4424,"tags=50%, list=37%, signal=32%","Plcg2/Tgfb1/Usp15/Il17ra/Pik3cd/Il17rc/Arg1/Fam3a",0.0546808488785442,"suppressed"
"GO:0009247","glycolipid biosynthetic process",60,-0.164880187629112,-0.657491527164032,0.977886977886978,0.996476324067759,0.800583813365244,1424,"tags=15%, list=12%, signal=13%","St3gal6/Pigu/Slc30a5/B4galt6/Mppe1/Piga/Pigp/Cers2/Tm9sf2",0.0561766586307176,"suppressed"
"GO:0033559","unsaturated fatty acid metabolic process",55,-0.168593484669078,-0.657225195946665,0.973626373626374,0.996363570669062,0.800493225617479,3916,"tags=40%, list=32%, signal=27%","Elovl2/Mgll/Scd3/Sigmar1/Mapk9/Plaa/Gstp1/Fads3/Ptgs1/Mapk3/Pibf1/Elovl5/Ephx1/Cyp2u1/Elovl1/Fabp5/Alox15/Tnfrsf1a/Ptges3/Pdpn/Ephx2/Akr1b1",0.051218434854034,"suppressed"
"GO:0060142","regulation of syncytium formation by plasma membrane fusion",17,0.231294890142883,0.655998275461594,0.904504504504504,0.978536737415913,0.786170884181636,810,"tags=12%, list=7%, signal=11%","Smarca4/Dnmt1",0.0454967810085007,"activated"
"GO:0002639","positive regulation of immunoglobulin production",31,0.19054688223127,0.655697795493118,0.943760984182777,0.991791173066124,0.796819693772549,3030,"tags=29%, list=25%, signal=22%","Tp53bp1/Atad5/Rif1/Galnt2/Exosc3/Kmt5b/Shld1/Foxp1/Shld2",0.0424170054438747,"activated"
"GO:0046513","ceramide biosynthetic process",48,0.181723714617046,0.65540782386497,0.964224872231687,0.995455990164541,0.799764062020015,2402,"tags=23%, list=20%, signal=18%","St8sia3/Cers6/St3gal2/St6galnac3/Sphk2/Ormdl3/Smpd5/St3gal3/Sptlc2/Degs1/Gltp",0.0400031517498194,"activated"
"GO:0019751","polyol metabolic process",78,-0.157594062096357,-0.655267913553733,0.987046632124352,0.99821929111405,0.801984138862988,3664,"tags=32%, list=30%, signal=23%","Got1/Mas1/Ippk/Snca/Coq3/Pts/Myh9/Gba1/Itpka/Dgat2/Asah1/Sgpp1/Pck2/Ephx1/Sptlc1/Itpk1/Acer3/Pth1r/Plcd1/Tpi1/Ppip5k1/Gk/Isyna1/Akr1b1/Plcg1",0.0582216241124161,"suppressed"
"GO:0010894","negative regulation of steroid biosynthetic process",16,-0.225336617705806,-0.655009487339584,0.912087912087912,0.98334176715783,0.790031316126887,3209,"tags=38%, list=26%, signal=28%","Wnt4/Erlin2/Insig2/Insig1/Apoe/Ggcx",0.0542315935495841,"suppressed"
"GO:0032495","response to muramyl dipeptide",15,-0.230661675880258,-0.654671854579698,0.917040358744395,0.984076027958884,0.790621232111758,1755,"tags=20%, list=14%, signal=17%","Chmp5/Vim/Ripk2",0.0549073703290958,"suppressed"
"GO:0061734","type 2 mitophagy",17,0.230609244344507,0.654053647713725,0.90990990990991,0.982323573573574,0.789213284345559,1476,"tags=18%, list=12%, signal=16%","Huwe1/Smurf1/Vps13c",0.0452247443372884,"activated"
"GO:0098732","macromolecule deacylation",45,-0.17051418602186,-0.652895239977278,0.971563981042654,0.996165345046299,0.800333968221046,3603,"tags=36%, list=30%, signal=25%","Nek3/Zzz3/Sirt2/Sgf29/Sirt4/Ccar2/Sirt7/Lypla1/Cpt1c/Abhd17c/Wdr5/Tada2a/Cln5/Hdac2/Hdac10/Hdac7",0.0547939500773363,"suppressed"
"GO:0071357","cellular response to type I interferon",42,0.185100885676543,0.651161836329923,0.953959484346225,0.994251417514509,0.798796290541309,1268,"tags=14%, list=10%, signal=13%","Sin3a/Adar/Jak1/Hdac4/Rnf185/Gigyf2",0.0440640346597561,"activated"
"GO:1905330","regulation of morphogenesis of an epithelium",41,0.182616540071731,0.648512981882607,0.957410562180579,0.994770265474762,0.799213140664633,1277,"tags=12%, list=11%, signal=11%","Met/Ctnnb1/Ctnnd1/Six4/Abl1",0.0403295396423143,"activated"
"GO:0033619","membrane protein proteolysis",47,-0.173067766164768,-0.647888247385141,0.9725,0.996363570669062,0.800493225617479,3362,"tags=30%, list=28%, signal=22%","Hm13/Timp1/Sppl2b/Myh9/Ptpn3/Afg3l2/Tspan15/Apoe/Timp3/Adra2a/Parl/Tspan17/Adam8/Rbmx",0.0572461135202884,"suppressed"
"GO:0006418","tRNA aminoacylation for protein translation",38,-0.180859488601639,-0.647428961161029,0.97136563876652,0.996165345046299,0.800333968221046,3180,"tags=26%, list=26%, signal=19%","Dalrd3/Aarsd1/Wars1/Aars2/Rars1/Sars2/Lars2/Nars1/Lrrc47/Tars3",0.0514264916187015,"suppressed"
"GO:0045880","positive regulation of smoothened signaling pathway",39,0.186329740482021,0.647128419746352,0.957482993197279,0.994770265474762,0.799213140664633,1281,"tags=13%, list=11%, signal=12%","Dlg5/Ndst1/Scube1/Dync2h1/Tmem216",0.0402477565068868,"activated"
"GO:0065002","intracellular protein transmembrane transport",29,0.204472005018481,0.646483087278071,0.936802973977695,0.991174467579685,0.796324223465697,937,"tags=10%, list=8%, signal=10%","Bcr/Pex26/Usp9x",0.0453152441270267,"activated"
"GO:0071353","cellular response to interleukin-4",28,0.203338613954759,0.644440757064112,0.958955223880597,0.994770265474762,0.799213140664633,2738,"tags=29%, list=23%, signal=22%","Fasn/Jak1/Coro1a/Rps2/Arg2/Il4r/Rplp0/Alad",0.0444181153081573,"activated"
"GO:0000305","response to oxygen radical",20,0.219922618000709,0.644301906166614,0.932142857142857,0.989487498177324,0.794968887303108,2873,"tags=35%, list=24%, signal=27%","Ercc6/Atp7a/Nfe2l2/Cygb/Fancc/Sod3/Adprs",0.0437125833579551,"activated"
"GO:0007129","homologous chromosome pairing at meiosis",24,-0.198495423321593,-0.643731880198888,0.933035714285714,0.989965411840412,0.795352850206805,4388,"tags=50%, list=36%, signal=32%","Ndc1/Mcmdc2/Trip13/Kash5/Mnd1/Cpeb1/Sirt7/Msh5/Ccne2/Psmc3ip/Wapl/Zcwpw1",0.0538979025357319,"suppressed"
"GO:0019369","arachidonate metabolic process",21,-0.204986338064417,-0.643401560160077,0.946004319654428,0.992347041386487,0.797266286600593,3904,"tags=38%, list=32%, signal=26%","Mgll/Sigmar1/Ptgs1/Mapk3/Ephx1/Cyp2u1/Alox15/Ptges3",0.0517405459873163,"suppressed"
"GO:0001990","regulation of systemic arterial blood pressure by hormone",28,0.202968794687113,0.643268689426864,0.958955223880597,0.994770265474762,0.799213140664633,3074,"tags=32%, list=25%, signal=24%","Mif/Rps6ka2/Comt/Ace/Nkx2-1/Hsd11b2/Pde1c/Mme/Gja5",0.0444181153081573,"activated"
"GO:0072337","modified amino acid transport",26,0.206953639042345,0.642006057974949,0.951612903225806,0.993985000287902,0.798582247002019,3506,"tags=38%, list=29%, signal=27%","Lrp2/Mgst1/Abcc1/Slc25a20/Abcc2/Slc19a1/Slc38a2/Slc46a1/Ctns/Slc16a9",0.0429311093452583,"activated"
"GO:0033631","cell-cell adhesion mediated by integrin",20,-0.205304290609337,-0.641963600024309,0.925339366515837,0.98766397472401,0.793503841596798,3444,"tags=40%, list=28%, signal=29%","Itga5/Itga4/Itgal/Vcam1/Icam5/Swap70/Ada/Fermt3",0.0549073703290958,"suppressed"
"GO:0050820","positive regulation of coagulation",18,-0.215494409033919,-0.641230177523858,0.94291754756871,0.991791173066124,0.796819693772549,2489,"tags=22%, list=21%, signal=18%","Prdx2/Thbs1/F3/Serpinf2",0.0509082865515105,"suppressed"
"GO:0008206","bile acid metabolic process",22,0.209261922559985,0.640409751602171,0.930188679245283,0.988791629480719,0.794409816102645,3531,"tags=32%, list=29%, signal=23%","Nr1d1/Errfi1/Slc27a2/Abcc2/Star/Prox1/Pex2",0.0463227785794633,"activated"
"GO:0080164","regulation of nitric oxide metabolic process",54,0.172672059852229,0.640196489609004,0.980322003577818,0.996480083948215,0.800586834108799,2135,"tags=19%, list=18%, signal=15%","Rac1/Adnp/Jak1/Mtor/Insr/Rock2/Nfatc3/Arg2/Chrna7/Pik3cb",0.041488040200221,"activated"
"GO:0042307","positive regulation of protein import into nucleus",43,-0.169165488245894,-0.637541927876768,0.980306345733042,0.996480083948215,0.800586834108799,1226,"tags=12%, list=10%, signal=10%","Dmap1/Tnfrsf1a/Pik3r1/Zpr1/Ptpn5",0.0507027937029348,"suppressed"
"GO:0072663","establishment of protein localization to peroxisome",20,0.217527997465514,0.637286445049436,0.9375,0.991174467579685,0.796324223465697,4026,"tags=45%, list=33%, signal=30%","Pex26/Usp9x/Pex12/Pex7/Pex19/Pex2/Pex16/Pex1/Pex10",0.0434506826723125,"activated"
"GO:0141087","positive regulation of inflammasome-mediated signaling pathway",22,0.207999283662543,0.636545664658967,0.932075471698113,0.989487498177324,0.794968887303108,1153,"tags=9%, list=10%, signal=8%","Lats1/Dhx33",0.0462302524077616,"activated"
"GO:1900227","positive regulation of NLRP3 inflammasome complex assembly",22,0.207999283662543,0.636545664658967,0.932075471698113,0.989487498177324,0.794968887303108,1153,"tags=9%, list=10%, signal=8%","Lats1/Dhx33",0.0462302524077616,"activated"
"GO:0045939","negative regulation of steroid metabolic process",17,-0.21469565577579,-0.636162018251345,0.923937360178971,0.987510153077163,0.793380259011205,3209,"tags=35%, list=26%, signal=26%","Wnt4/Erlin2/Insig2/Insig1/Apoe/Ggcx",0.0544555953940371,"suppressed"
"GO:0097398","cellular response to interleukin-17",17,0.224202880393092,0.635883926361423,0.927927927927928,0.988201096356396,0.79393537305852,3677,"tags=41%, list=30%, signal=29%","Notch1/Stat3/Dcp1b/Traf6/Trim32/Ikbke/Traf5",0.0443293451680314,"activated"
"GO:0043038","amino acid activation",42,-0.171494380193117,-0.635663879712653,0.982570806100218,0.996657323473283,0.800729230964028,4647,"tags=43%, list=38%, signal=27%","Aasdh/Farsa/Cars2/Vars2/Gatc/Rars2/Sars1/Qars1/Dalrd3/Aarsd1/Wars1/Aars2/Rars1/Sars2/Lars2/Nars1/Lrrc47/Tars3",0.0503964322442957,"suppressed"
"GO:0034349","glial cell apoptotic process",23,0.210329821545434,0.635626739863617,0.942592592592593,0.991791173066124,0.796819693772549,1676,"tags=17%, list=14%, signal=15%","Prkca/Akap12/Cers6/Rb1",0.0448645113168564,"activated"
"GO:0060333","type II interferon-mediated signaling pathway",15,0.232198914430943,0.635456077146683,0.924460431654676,0.987539467498358,0.793403810650656,1603,"tags=20%, list=13%, signal=17%","Med1/Jak1/Dnaja3",0.0444181153081573,"activated"
